-0.07274216413497925,0.11549106389284133,0.04632361456751823,-0.11883823573589325,-0.1485376924276352,0.010795664787292481,-0.07576310187578202,-0.05341160595417023,0.09414505958557129,-0.16196112632751464,0.18994526863098143,-0.10045916140079499,-0.184125417470932,0.03694774433970451,-0.04305883944034576,0.1810855060815811,-0.12626777589321136,-0.176956108212471,-0.06883507743477821,0.000994638353586197,0.1025457188487053,0.026584020256996153,-0.05801332741975784,0.08254282176494598,-0.09963147193193436,-0.3050186336040497,-0.0960024893283844,-0.01831934191286564,0.009126975387334823,-0.09425295740365983,-0.04230006784200668,-0.04986036866903305,-0.24277396202087403,-0.017067991197109222,0.0048023641109466554,0.09333468526601792,-0.01733658164739609,-0.0661097526550293,0.1527959793806076,0.041961298510432246,-0.2490571141242981,0.11817028224468232,0.07751700580120087,0.23802801072597504,0.18509362936019896,0.05194422155618668,0.0007851824164390564,-0.1534380242228508,0.0918174535036087,-0.2168756306171417,0.06264028251171112,0.14116243720054628,0.057872528210282326,0.08795872032642364,-0.023791855573654173,-0.0918746143579483,0.036591248214244844,0.16492401361465453,-0.15231577157974244,0.0865712232887745,0.1016806811094284,-0.037176191061735156,0.005026256293058395,-0.09507205188274384,0.22823843061923982,0.08006700873374939,-0.1023456409573555,-0.23320501744747163,0.1169485628604889,-0.18293051719665526,-0.13349688202142715,0.08036900460720062,-0.10676438361406326,-0.1637746661901474,-0.2822267532348633,0.057030288875102995,0.3867388904094696,0.17025344371795653,-0.2112328976392746,0.0643222451210022,-0.04247409179806709,-0.01472332924604416,0.13655751794576645,0.1252432197332382,0.026557841151952744,-0.0017101466655731201,-0.09068953394889831,0.049787787348032,0.31566632390022276,-0.0525555208325386,-0.004788345098495484,0.24454291462898253,0.030895571410655975,0.06946212984621525,0.01136171892285347,0.0577354796230793,-0.09823356866836548,0.0024948380887508392,-0.17478043735027313,-0.044651828706264496,-0.0340181939303875,0.011931446194648743,-0.05320819690823555,0.1445428654551506,-0.16351221799850463,0.16873083114624024,-0.039124910905957225,-0.028522147238254546,-0.05498968362808228,0.05630364269018173,-0.09308753162622452,-0.062041695415973666,0.13082934617996217,-0.18570643663406372,0.1837397426366806,0.19679705500602723,0.09393413364887238,0.05380009263753891,0.17361156344413758,0.06408233568072319,0.052985620498657224,-0.02311679199337959,-0.23109901547431946,-0.03372037261724472,0.0917266108095646,-0.034577029198408125,0.09786455929279328,0.03255925625562668
-0.08430257439613342,0.07527060434222221,0.0630868205002376,-0.0739348828792572,-0.09205071042690958,-0.028386554547718594,-0.08562187158635684,-0.09881232678890228,0.09348908040140357,-0.0945426667375224,0.22641615676028387,-0.028626687824726105,-0.185708116207804,-0.12373552205307144,0.009212695062160492,0.18188980966806412,-0.18188060713665827,-0.13912331046802656,-0.06786125765315124,-0.043909884190985134,0.03570859719599996,-0.00778951815196446,0.009122839463608605,0.015101898461580276,-0.12790668596114432,-0.3610849401780537,-0.10871073763285365,-0.0366973735924278,0.014055418648890086,-0.012348107993602753,-0.0696855184755155,0.033385489002934525,-0.17954532482794353,-0.05256756874067443,0.05956006156546729,0.11297682246991567,-0.03637241864843028,-0.08546073309012822,0.157052538224629,-0.014161487109959126,-0.2137895386133875,0.07070618708218847,0.08564507801617895,0.22521870689732687,0.22513714858463832,0.06808413538549628,0.05626637861132622,-0.10822811882410731,0.12925301705087935,-0.11769480098571096,0.06126233988574573,0.1484671730015959,0.08261650295129844,0.06258199151073184,0.019889837663088526,-0.12977886412824904,0.053896300228578706,0.11337429817233767,-0.11134486432586398,-0.02602156743939434,0.07301732950976916,-0.10021738787846905,-0.025005477414067303,-0.07361113359885556,0.2131333351135254,0.05814046625580106,-0.11861323086278779,-0.21808154987437384,0.08984414275203433,-0.12750158458948135,-0.09963969992739814,0.035575015736477714,-0.18458811619452067,-0.13810998999646731,-0.34753737279347013,0.04563707432576588,0.3948721523795809,0.08823029643722943,-0.1890252349632127,0.07414281687566213,-0.005127338426453727,-0.012828347672309195,0.1405999878687518,0.17176245685134614,-0.04722120373376778,0.007447012833186558,-0.09851134621671268,0.002260493646774973,0.24306977646691458,-0.04450981239123004,-0.05135969179017203,0.16741573278393065,0.0021774971059390475,0.08443691741142954,0.03169557265937328,0.026582382087196623,-0.06709394178220204,0.059808840842119286,-0.09719097667506763,0.001120566257408687,0.08329979968922478,-0.04891968731369291,-0.010367384712610925,0.10581803321838379,-0.15812267256634577,0.13023716849940165,-0.0058615996635385925,0.06806643919220992,0.020303994417190552,-0.004013925923832825,-0.11250628318105425,-0.06080334686807224,0.10913990278329168,-0.24403234251907893,0.1929090299776622,0.21674135965960367,0.07033071666955948,0.10740796849131584,0.1760052176458495,0.08168234356812068,-0.0008453439388956342,0.027224324643611908,-0.2025586696607726,-0.03493455318467958,0.0833888128399849,-0.01714068092405796,0.13333591872027942,0.04069095371024949
-0.11525330692529678,0.13247611373662949,0.07946713212877513,-0.018855886161327363,-0.1162565603852272,-0.03970897123217583,-0.06718751415610313,-0.07801652494817972,0.12034177891910076,-0.07871468663215637,0.19114545732736588,-0.03269854448735714,-0.21615294218063355,-0.045216454472392795,0.041777698695659636,0.1561892420053482,-0.11867626495659352,-0.13968058191239835,-0.10334008000791073,-0.027944017387926578,0.06960757076740265,0.020956528931856157,0.05492942370474339,0.05233739726245403,-0.1086314506828785,-0.38302202224731446,-0.10268605537712575,-0.06250512115657329,0.00966322496533394,-0.021411468833684923,-0.06440495420247316,0.054326082579791546,-0.15716274529695512,-0.07478208001703024,0.03125742673873901,0.1212825920432806,-0.09722022749483586,-0.058857140690088273,0.24271395578980445,-0.036095420736819504,-0.24910026043653488,0.022064097970724107,0.04865206405520439,0.2504231587052345,0.2189372345805168,0.06499732844531536,0.06600791607052088,-0.07895889431238175,0.07818083055317401,-0.19010986313223838,0.10065952241420746,0.20839771926403045,0.07925272043794393,0.08716587871313095,0.049569453485310076,-0.10422835052013397,0.07170447204262018,0.10269065722823142,-0.16188773438334464,-0.0034814623184502127,0.11358330398797989,-0.14143662601709367,-0.010185762029141187,-0.03929874822497368,0.24322477728128433,0.0915016308426857,-0.09040766619145871,-0.14448539428412915,0.11055343821644784,-0.15007888451218604,-0.09589982256293297,0.0740000318735838,-0.18862296715378762,-0.1854899264872074,-0.3558692380785942,0.03602791465818882,0.37480044811964036,0.12486857250332832,-0.167857276648283,0.05868202708661556,-0.005902472510933876,-0.005985496193170547,0.14199752248823644,0.14839527234435082,-0.08176517952233553,0.003597171977162361,-0.11950806751847268,0.0719791129231453,0.22227640971541404,-0.051270896568894386,-0.06698098424822092,0.21616121307015418,0.06427612379193307,0.057932075671851636,0.06365198604762554,0.07567962780594825,-0.012211583741009235,-0.02977165151387453,-0.15681864619255065,0.02542499601840973,0.11409810408949853,-0.02194228544831276,-0.028918814659118653,0.09618178829550743,-0.15370529443025588,0.1036460805684328,-0.023531379550695418,0.03552055656909943,-0.032015514001250266,-0.056047570146620276,-0.15288993194699288,-0.059518004208803175,0.14763415269553662,-0.19835345596075057,0.16472009755671024,0.18505102768540382,-0.001033395528793335,0.10152627974748611,0.1498377025127411,0.0605547696352005,-0.0030614636838436128,-0.05952862724661827,-0.21236889585852622,-0.029608017951250076,0.1504047378897667,0.04058175291866064,0.12722390107810497,0.06820610798895359
